I, II, III, aVR, aVL, aVF,V1,V2,V3,V4,V5,V6
0,-29,-29,14,14,-29,19,29,53,39,9,-4
0,-29,-29,14,14,-29,24,34,63,43,9,-4
-4,-29,-24,17,9,-26,29,39,68,39,14,-4
-4,-24,-19,14,7,-21,29,43,68,43,19,0
-4,-24,-19,14,7,-21,29,53,78,48,24,0
-4,-24,-19,14,7,-21,34,58,87,48,29,4
-4,-24,-19,14,7,-21,34,58,92,53,29,4
-4,-24,-19,14,7,-21,34,68,97,63,34,9
-4,-24,-19,14,7,-21,34,78,102,63,39,4
-4,-24,-19,14,7,-21,29,82,112,68,39,4
0,-24,-24,12,12,-24,34,92,122,73,43,4
4,-24,-29,9,17,-26,39,107,136,87,48,4
4,-19,-24,7,14,-21,39,117,151,97,53,14
4,-19,-24,7,14,-21,43,131,161,102,58,24
9,-19,-29,4,19,-24,48,146,175,112,68,24
9,-19,-29,4,19,-24,53,156,180,126,73,29
9,-19,-29,4,19,-24,63,175,200,136,78,34
9,-14,-24,2,17,-19,68,195,214,146,87,39
14,-14,-29,0,21,-21,68,214,229,161,97,39
14,-14,-29,0,21,-21,78,229,248,180,112,48
14,-4,-19,-4,17,-12,78,239,258,195,126,48
14,4,-9,-9,12,-2,82,258,268,209,136,53
14,9,-4,-12,9,2,87,273,287,224,151,58
14,14,0,-14,7,7,87,292,302,239,165,68
9,19,9,-14,0,14,92,302,322,258,185,78
9,14,4,-12,2,9,92,317,331,287,204,87
14,19,4,-17,4,12,92,331,351,302,229,97
19,34,14,-26,2,24,92,341,361,322,244,112
24,43,19,-34,2,31,87,341,375,351,263,122
24,53,29,-39,-2,41,82,346,395,380,297,146
29,58,29,-43,0,43,82,351,400,400,317,156
43,68,24,-56,9,46,78,351,409,419,341,180
48,82,34,-65,7,58,68,331,419,444,370,185
53,92,39,-73,7,65,58,322,419,463,395,204
63,102,39,-82,12,70,39,302,419,492,429,219
73,117,43,-95,14,80,24,283,405,512,448,239
82,126,43,-104,19,85,4,253,405,531,468,258
87,131,43,-109,21,87,-14,219,400,551,488,278
97,146,48,-122,24,97,-39,180,385,561,502,292
112,151,39,-131,36,95,-58,151,370,570,527,302
112,156,43,-134,34,100,-73,112,356,570,527,312
117,156,39,-136,39,97,-92,73,341,566,527,312
112,156,43,-134,34,100,-102,39,317,570,527,317
112,156,43,-134,34,100,-117,4,292,556,522,322
112,146,34,-129,39,90,-126,-9,273,527,492,312
112,141,29,-126,41,85,-131,-34,253,492,463,297
107,126,19,-117,43,73,-131,-48,229,453,434,278
102,117,14,-109,43,65,-131,-63,200,409,400,258
97,107,9,-102,43,58,-131,-68,175,370,356,229
87,92,4,-90,41,48,-122,-68,161,322,317,200
78,82,4,-80,36,43,-107,-68,141,287,278,180
68,73,4,-70,31,39,-97,-68,122,239,244,156
58,63,4,-61,26,34,-87,-63,107,204,200,136
53,53,0,-53,26,26,-82,-63,87,170,165,112
43,39,-4,-41,24,17,-73,-58,73,141,136,87
39,34,-4,-36,21,14,-63,-53,58,112,112,73
29,24,-4,-26,17,9,-53,-48,43,87,87,63
29,14,-14,-21,21,0,-48,-48,34,58,63,48
24,9,-14,-17,19,-2,-43,-39,24,39,43,29
19,9,-9,-14,14,0,-39,-39,14,19,34,9
14,4,-9,-9,12,-2,-34,-39,9,9,24,4
4,0,-4,-2,4,-2,-34,-34,4,4,14,4
0,0,0,0,0,0,-29,-34,-4,-9,4,0
-4,0,4,2,-4,2,-24,-29,-9,-14,4,-4
-4,-4,0,4,-2,-2,-19,-29,-14,-14,0,-4
-4,-4,0,4,-2,-2,-14,-29,-19,-24,-4,-9
-4,-9,-4,7,0,-7,-9,-29,-14,-24,-19,-14
-4,-9,-4,7,0,-7,-9,-29,-9,-24,-24,-14
-4,-9,-4,7,0,-7,-9,-29,-14,-29,-24,-19
-4,-9,-4,7,0,-7,-9,-24,-14,-29,-34,-19
-4,-9,-4,7,0,-7,-14,-24,-19,-39,-34,-19
-4,-9,-4,7,0,-7,-14,-24,-19,-43,-34,-24
-9,-9,0,9,-4,-4,-14,-24,-19,-48,-39,-24
-9,-14,-4,12,-2,-9,-14,-24,-19,-48,-43,-24
-9,-14,-4,12,-2,-9,-9,-24,-19,-48,-43,-24
-9,-14,-4,12,-2,-9,-4,-24,-19,-48,-43,-24
-9,-14,-4,12,-2,-9,-4,-29,-19,-48,-43,-24
-9,-14,-4,12,-2,-9,-4,-34,-19,-48,-43,-24
-9,-9,0,9,-4,-4,-4,-34,-19,-48,-43,-29
-9,-9,0,9,-4,-4,-9,-34,-19,-48,-43,-34
-14,-14,0,14,-7,-7,-9,-34,-24,-48,-43,-34
-14,-14,0,14,-7,-7,-9,-39,-24,-48,-43,-34
-14,-14,0,14,-7,-7,-9,-39,-29,-43,-43,-29
-14,-19,-4,17,-4,-12,-9,-39,-29,-43,-39,-24
-9,-19,-9,14,0,-14,-9,-39,-29,-43,-39,-24
-9,-19,-9,14,0,-14,-9,-39,-29,-43,-43,-24
-9,-14,-4,12,-2,-9,-14,-43,-29,-43,-43,-19
-9,-4,4,7,-7,0,-14,-43,-29,-39,-43,-19
-9,-4,4,7,-7,0,-14,-43,-24,-34,-39,-19
-9,-4,4,7,-7,0,-14,-43,-24,-34,-34,-19
-9,-4,4,7,-7,0,-19,-43,-24,-34,-34,-14
-9,-4,4,7,-7,0,-24,-43,-24,-34,-34,-14
-4,-4,0,4,-2,-2,-24,-48,-24,-29,-29,-14
-4,-4,0,4,-2,-2,-24,-53,-24,-29,-29,-9
-4,-4,0,4,-2,-2,-24,-53,-24,-29,-29,-9
-4,-4,0,4,-2,-2,-24,-53,-24,-24,-24,-9
-4,-9,-4,7,0,-7,-24,-53,-29,-24,-24,-9
-4,-14,-9,9,2,-12,-29,-53,-29,-29,-24,-9
-9,-14,-4,12,-2,-9,-29,-53,-29,-29,-24,-9
-9,-14,-4,12,-2,-9,-29,-58,-34,-29,-24,-9
-9,-14,-4,12,-2,-9,-29,-58,-34,-29,-24,-9
-9,-19,-9,14,0,-14,-29,-58,-34,-29,-24,-9
-9,-19,-9,14,0,-14,-34,-53,-29,-29,-24,-9
-9,-19,-9,14,0,-14,-34,-53,-29,-29,-24,-9
-9,-19,-9,14,0,-14,-34,-53,-29,-29,-24,-9
-9,-19,-9,14,0,-14,-34,-53,-29,-29,-24,-9
-9,-19,-9,14,0,-14,-34,-58,-29,-29,-24,-9
-9,-19,-9,14,0,-14,-34,-63,-29,-29,-24,-9
-4,-19,-14,12,4,-17,-34,-63,-34,-29,-24,-9
-4,-24,-19,14,7,-21,-34,-63,-39,-29,-24,-9
-9,-24,-14,17,2,-19,-34,-63,-39,-34,-24,-9
-9,-24,-14,17,2,-19,-34,-63,-39,-34,-24,-9
-9,-24,-14,17,2,-19,-29,-63,-39,-34,-24,-9
-4,-24,-19,14,7,-21,-29,-58,-43,-34,-24,-9
-4,-24,-19,14,7,-21,-29,-58,-43,-34,-24,-9
-9,-24,-14,17,2,-19,-29,-58,-43,-34,-24,-9
-4,-29,-24,17,9,-26,-34,-58,-43,-34,-24,-9
0,-29,-29,14,14,-29,-39,-58,-43,-34,-24,-9
0,-29,-29,14,14,-29,-39,-63,-43,-34,-24,-9
0,-24,-24,12,12,-24,-39,-63,-39,-34,-24,-9
-4,-24,-19,14,7,-21,-39,-63,-34,-39,-24,-9
-9,-24,-14,17,2,-19,-39,-63,-34,-39,-24,-9
-4,-34,-29,19,12,-31,-39,-63,-34,-39,-24,-14
-4,-39,-34,21,14,-36,-39,-63,-39,-39,-24,-14
-4,-39,-34,21,14,-36,-34,-63,-39,-39,-24,-14
-4,-39,-34,21,14,-36,-29,-63,-39,-39,-24,-14
-4,-39,-34,21,14,-36,-29,-63,-43,-39,-24,-14
-4,-39,-34,21,14,-36,-29,-63,-48,-39,-19,-14
-9,-39,-29,24,9,-34,-34,-63,-48,-39,-19,-9
-9,-39,-29,24,9,-34,-39,-63,-48,-39,-19,-9
-9,-39,-29,24,9,-34,-39,-63,-53,-39,-19,-4
-9,-39,-29,24,9,-34,-39,-63,-53,-39,-19,0
-9,-39,-29,24,9,-34,-34,-63,-53,-39,-19,0
-9,-43,-34,26,12,-39,-29,-63,-48,-39,-19,0
-9,-39,-29,24,9,-34,-29,-63,-48,-39,-19,-4
-9,-34,-24,21,7,-29,-29,-63,-48,-39,-19,-9
-9,-34,-24,21,7,-29,-29,-63,-48,-39,-19,-9
-9,-34,-24,21,7,-29,-29,-63,-48,-39,-19,-9
-9,-39,-29,24,9,-34,-34,-63,-48,-43,-19,-9
-4,-39,-34,21,14,-36,-39,-63,-43,-43,-19,-9
-4,-39,-34,21,14,-36,-39,-63,-43,-43,-19,-9
0,-34,-34,17,17,-34,-43,-63,-43,-43,-19,-9
-4,-34,-29,19,12,-31,-39,-63,-43,-43,-19,-9
-4,-34,-29,19,12,-31,-34,-58,-48,-43,-19,-9
-4,-34,-29,19,12,-31,-34,-58,-43,-39,-14,-4
0,-24,-24,12,12,-24,-34,-58,-29,-29,-9,0
4,-9,-14,2,9,-12,-34,-58,-29,-24,-4,4
9,0,-9,-4,9,-4,-39,-58,-29,-19,0,9
9,19,9,-14,0,14,-43,-58,-19,-14,0,9
9,39,29,-24,-9,34,-48,-58,-9,-9,0,9
14,43,29,-29,-7,36,-48,-63,-9,-9,0,9
14,43,29,-29,-7,36,-48,-63,-9,-9,0,9
19,48,29,-34,-4,39,-48,-68,-9,-9,-4,9
24,39,14,-31,4,26,-53,-68,-9,-9,-4,4
24,58,34,-41,-4,46,-68,-68,-9,-4,0,9
24,92,68,-58,-21,80,-92,-87,-4,0,4,19
29,112,82,-70,-26,97,-112,-122,0,4,9,34
39,126,87,-82,-24,107,-141,-136,4,14,19,43
43,126,82,-85,-19,104,-141,-141,0,14,24,53
53,122,68,-87,-7,95,-136,-141,0,14,29,53
63,122,58,-92,2,90,-131,-122,4,24,34,63
73,122,48,-97,12,85,-122,-107,19,39,43,68
73,122,48,-97,12,85,-107,-102,19,48,53,73
68,122,53,-95,7,87,-97,-102,19,48,53,73
68,112,43,-90,12,78,-97,-102,9,43,48,73
63,102,39,-82,12,70,-97,-107,-9,24,39,68
48,73,24,-61,12,48,-92,-107,-29,4,19,53
24,39,14,-31,4,26,-78,-107,-43,-14,0,34
9,9,0,-9,4,4,-68,-107,-58,-34,-19,4
-9,-4,4,7,-7,0,-58,-107,-68,-53,-39,-9
-14,-24,-9,19,-2,-17,-43,-107,-68,-53,-43,-14
-14,-29,-14,21,0,-21,-34,-102,-68,-58,-43,-24
-14,-39,-24,26,4,-31,-29,-97,-68,-58,-48,-24
-14,-43,-29,29,7,-36,-29,-87,-68,-58,-48,-24
-9,-48,-39,29,14,-43,-24,-82,-68,-58,-48,-29
-9,-48,-39,29,14,-43,-19,-82,-68,-58,-48,-29
-9,-48,-39,29,14,-43,-19,-82,-68,-58,-48,-29
-9,-48,-39,29,14,-43,-19,-78,-68,-58,-48,-29
-9,-53,-43,31,17,-48,-19,-78,-63,-58,-48,-34
-9,-58,-48,34,19,-53,-19,-78,-58,-58,-48,-34
-14,-63,-48,39,17,-56,-19,-73,-58,-58,-48,-34
-14,-63,-48,39,17,-56,-19,-68,-58,-58,-48,-29
-14,-58,-43,36,14,-51,-19,-68,-58,-58,-48,-29
-14,-53,-39,34,12,-46,-19,-68,-53,-53,-48,-29
-14,-53,-39,34,12,-46,-24,-68,-53,-53,-48,-29
-14,-48,-34,31,9,-41,-29,-73,-48,-53,-48,-29
-14,-48,-34,31,9,-41,-29,-73,-48,-53,-43,-29
-14,-53,-39,34,12,-46,-29,-73,-48,-48,-43,-29
-9,-53,-43,31,17,-48,-24,-63,-43,-48,-48,-34
-19,-63,-43,41,12,-53,-9,-48,-29,-58,-68,-48
-34,-82,-48,58,7,-65,14,-24,-14,-78,-112,-92
-58,-102,-43,80,-7,-73,53,34,39,-97,-165,-151
-58,-102,-43,80,-7,-73,126,195,204,-48,-165,-195
-24,-87,-63,56,19,-75,209,458,531,209,9,-156
-14,-63,-48,39,17,-56,326,658,819,492,190,-117
-39,14,53,12,-46,34,414,683,932,727,307,-92
-63,126,190,-31,-126,158,453,707,961,854,361,-63
-82,185,268,-51,-175,226,468,736,780,478,122,-92
-165,170,336,-2,-251,253,429,531,-78,-805,-746,-317
-478,-24,453,251,-466,214,336,14,-1795,-2679,-2025,-756
-663,-385,278,524,-470,-53,287,-375,-3050,-3445,-2454,-985
-668,-600,68,634,-368,-265,195,-595,-3308,-3211,-2259,-966
-585,-575,9,580,-297,-283,-14,-785,-2815,-2552,-1859,-839
-434,-478,-43,456,-195,-261,-92,-712,-2113,-1859,-1420,-722
-258,-419,-161,339,-48,-290,-53,-439,-1376,-1200,-961,-541
-156,-351,-195,253,19,-273,34,-175,-805,-702,-580,-351
-136,-292,-156,214,9,-224,97,-19,-444,-409,-336,-214
-107,-195,-87,151,-9,-141,78,-29,-283,-263,-200,-131
-68,-97,-29,82,-19,-63,14,-68,-200,-170,-126,-82
-43,-63,-19,53,-12,-41,-4,-68,-136,-112,-87,-53
-43,-58,-14,51,-14,-36,-4,-58,-78,-73,-53,-34
-39,-53,-14,46,-12,-34,0,-39,-48,-43,-24,-24
-29,-53,-24,41,-2,-39,0,-19,-43,-39,-19,-24
-19,-48,-29,34,4,-39,0,-19,-34,-29,-14,-24
-19,-48,-29,34,4,-39,0,-24,-19,-19,-4,-14
-19,-48,-29,34,4,-39,0,-24,-9,-9,-4,-14
-19,-48,-29,34,4,-39,0,-19,0,-4,0,-9
-19,-48,-29,34,4,-39,0,-19,4,-4,0,-9
-19,-43,-24,31,2,-34,0,-19,9,0,0,-4
-14,-43,-29,29,7,-36,0,-14,19,0,4,-4
-9,-43,-34,26,12,-39,0,-14,24,4,4,-4
-4,-43,-39,24,17,-41,-4,-9,24,9,9,-4
-4,-43,-39,24,17,-41,-4,-9,29,14,14,-4
-4,-43,-39,24,17,-41,-4,-4,34,24,14,-4
-4,-43,-39,24,17,-41,0,-4,43,24,14,-4
-4,-43,-39,24,17,-41,0,-9,53,29,14,-4
0,-39,-39,19,19,-39,0,0,58,29,14,-9
0,-39,-39,19,19,-39,4,4,58,29,14,-9
0,-43,-43,21,21,-43,4,4,68,34,14,-4
0,-43,-43,21,21,-43,14,14,73,39,19,-4
0,-39,-39,19,19,-39,14,19,73,39,19,0
0,-39,-39,19,19,-39,14,24,82,43,19,4
0,-39,-39,19,19,-39,19,29,92,43,24,4
4,-34,-39,14,21,-36,19,34,97,53,29,9
4,-34,-39,14,21,-36,19,43,107,58,34,9
4,-34,-39,14,21,-36,24,48,117,58,39,14
4,-34,-39,14,21,-36,24,48,122,63,39,14
4,-34,-39,14,21,-36,24,58,126,73,43,19
4,-34,-39,14,21,-36,29,68,131,82,53,19
4,-34,-39,14,21,-36,29,73,141,97,58,24
4,-34,-39,14,21,-36,34,78,151,102,68,24
4,-34,-39,14,21,-36,39,87,165,117,78,24
4,-29,-34,12,19,-31,39,97,180,126,82,29
4,-29,-34,12,19,-31,43,112,190,131,87,34
9,-24,-34,7,21,-29,48,126,214,141,97,34
9,-19,-29,4,19,-24,53,136,229,156,102,39
9,-19,-29,4,19,-24,63,156,248,170,107,48
9,-14,-24,2,17,-19,68,175,263,185,117,58
14,-9,-24,-2,19,-17,68,195,278,200,126,58
14,-4,-19,-4,17,-12,78,209,297,219,141,68
19,0,-19,-9,19,-9,78,219,312,239,156,68
24,4,-19,-14,21,-7,82,239,326,258,165,73
24,4,-19,-14,21,-7,82,248,346,278,185,78
24,4,-19,-14,21,-7,78,263,361,297,204,87
24,14,-9,-19,17,2,82,268,380,317,224,97
29,14,-14,-21,21,0,82,278,390,346,244,107
34,19,-14,-26,24,2,82,292,409,366,273,117
39,34,-4,-36,21,14,82,302,419,390,292,131
43,43,0,-43,21,21,82,302,434,424,312,141
43,53,9,-48,17,31,82,307,453,458,346,165
48,58,9,-53,19,34,78,312,458,483,366,175
63,68,4,-65,29,36,68,312,468,507,390,200
68,82,14,-75,26,48,58,292,478,531,419,209
73,92,19,-82,26,56,48,283,478,551,444,234
82,102,19,-92,31,61,29,263,483,575,473,253
92,117,24,-104,34,70,14,244,473,590,488,278
102,126,24,-114,39,75,-4,214,468,605,507,287
107,131,24,-119,41,78,-24,180,458,619,527,297
112,146,34,-129,39,90,-48,146,444,624,536,312
122,151,29,-136,46,90,-68,122,429,629,556,322
122,156,34,-139,43,95,-82,82,409,629,556,331
126,156,29,-141,48,92,-102,43,390,624,556,331
126,156,29,-141,48,92,-112,19,361,610,546,331
131,156,24,-143,53,90,-126,-4,331,575,531,331
131,146,14,-139,58,80,-131,-19,307,541,497,317
131,141,9,-136,61,75,-131,-43,283,502,463,297
122,126,4,-124,58,65,-131,-53,258,458,424,273
112,117,4,-114,53,61,-131,-63,229,409,380,248
107,107,0,-107,53,53,-126,-68,200,366,336,219
97,92,-4,-95,51,43,-112,-68,180,312,297,190
87,82,-4,-85,46,39,-97,-68,151,278,258,165
78,73,-4,-75,41,34,-87,-68,122,229,224,136
68,63,-4,-65,36,29,-78,-63,107,190,180,117
63,53,-9,-58,36,21,-73,-63,87,151,146,92
53,39,-14,-46,34,12,-63,-58,73,122,117,73
48,34,-14,-41,31,9,-53,-53,58,92,92,63
34,24,-9,-29,21,7,-43,-48,43,78,73,53
29,14,-14,-21,21,0,-39,-48,34,58,53,39
24,9,-14,-17,19,-2,-34,-39,24,39,34,24
19,9,-9,-14,14,0,-29,-39,14,19,24,9
19,4,-14,-12,17,-4,-24,-39,9,4,14,4
14,0,-14,-7,14,-7,-24,-34,4,-4,4,4
14,0,-14,-7,14,-7,-19,-34,0,-14,-4,0
14,0,-14,-7,14,-7,-14,-29,0,-14,-4,-4
14,-4,-19,-4,17,-12,-14,-29,-4,-14,-9,-9
14,-4,-19,-4,17,-12,-14,-29,-9,-24,-14,-19
9,-9,-19,0,14,-14,-9,-29,-9,-29,-24,-24
4,-9,-14,2,9,-12,-9,-29,-9,-34,-24,-24
4,-9,-14,2,9,-12,-9,-29,-14,-39,-24,-24
4,-9,-14,2,9,-12,-9,-24,-14,-39,-34,-19
4,-9,-14,2,9,-12,-9,-24,-19,-43,-34,-19
4,-9,-14,2,9,-12,-4,-24,-19,-43,-34,-24
0,-9,-9,4,4,-9,-4,-24,-24,-48,-39,-24
0,-14,-14,7,7,-14,-4,-24,-29,-48,-43,-24
0,-14,-14,7,7,-14,-4,-24,-29,-48,-43,-24
0,-14,-14,7,7,-14,-4,-24,-29,-48,-43,-24
0,-14,-14,7,7,-14,-4,-24,-29,-48,-43,-24
0,-14,-14,7,7,-14,-4,-24,-29,-48,-43,-24
0,-9,-9,4,4,-9,-4,-24,-29,-43,-43,-24
0,-9,-9,4,4,-9,-9,-24,-29,-39,-43,-24
0,-9,-9,4,4,-9,-14,-24,-34,-39,-43,-24
4,-4,-9,0,7,-7,-19,-29,-34,-39,-43,-24
4,0,-4,-2,4,-2,-19,-29,-34,-34,-43,-24
4,0,-4,-2,4,-2,-19,-29,-29,-34,-39,-24
9,0,-9,-4,9,-4,-14,-29,-24,-34,-34,-24
9,0,-9,-4,9,-4,-9,-29,-19,-34,-34,-24
9,0,-9,-4,9,-4,-14,-34,-19,-34,-34,-19
9,4,-4,-7,7,0,-14,-34,-19,-29,-34,-19
4,4,0,-4,2,2,-14,-34,-14,-24,-34,-14
0,4,4,-2,-2,4,-14,-34,-14,-24,-34,-9
0,4,4,-2,-2,4,-14,-34,-14,-19,-34,-4
0,4,4,-2,-2,4,-14,-34,-14,-14,-34,-4
4,4,0,-4,2,2,-19,-39,-14,-9,-29,-9
4,4,0,-4,2,2,-24,-43,-14,-9,-29,-9
4,4,0,-4,2,2,-24,-43,-19,-14,-29,-9
4,4,0,-4,2,2,-24,-43,-24,-14,-24,-9
4,4,0,-4,2,2,-19,-43,-29,-14,-24,-9
4,4,0,-4,2,2,-19,-43,-29,-19,-24,-9
0,4,4,-2,-2,4,-19,-43,-29,-19,-24,-9
0,4,4,-2,-2,4,-19,-48,-34,-19,-24,-9
4,4,0,-4,2,2,-19,-53,-34,-19,-24,-9
9,0,-9,-4,9,-4,-19,-58,-34,-19,-24,-9
9,0,-9,-4,9,-4,-29,-58,-34,-19,-24,-9
9,0,-9,-4,9,-4,-34,-63,-39,-19,-24,-9
9,0,-9,-4,9,-4,-34,-63,-39,-19,-24,-9
9,0,-9,-4,9,-4,-34,-63,-39,-19,-24,-9
4,0,-4,-2,4,-2,-34,-58,-34,-19,-24,-9
0,0,0,0,0,0,-34,-53,-29,-19,-24,-9
4,0,-4,-2,4,-2,-34,-53,-29,-19,-19,-9
4,-4,-9,0,7,-7,-34,-53,-29,-19,-14,-9
0,-4,-4,2,2,-4,-34,-53,-29,-24,-14,-9
0,-4,-4,2,2,-4,-34,-53,-29,-24,-14,-9
0,-4,-4,2,2,-4,-29,-58,-29,-24,-14,-9
4,-4,-9,0,7,-7,-29,-58,-34,-24,-14,-9
4,-4,-9,0,7,-7,-29,-58,-34,-24,-14,-9
0,-4,-4,2,2,-4,-29,-58,-34,-24,-14,-9
0,-9,-9,4,4,-9,-29,-58,-34,-24,-14,-9
0,-9,-9,4,4,-9,-29,-58,-34,-24,-14,-9
-4,-9,-4,7,0,-7,-29,-63,-39,-24,-14,-9
-9,-4,4,7,-7,0,-29,-63,-39,-24,-14,-9
-9,-4,4,7,-7,0,-29,-63,-34,-29,-14,-9
-9,-4,4,7,-7,0,-29,-63,-34,-29,-14,-9
4,-9,-14,2,9,-12,-29,-63,-34,-29,-19,-14
14,-9,-24,-2,19,-17,-29,-63,-39,-29,-24,-14
14,-9,-24,-2,19,-17,-29,-63,-39,-29,-24,-14
14,-9,-24,-2,19,-17,-29,-63,-39,-29,-24,-14
14,-9,-24,-2,19,-17,-29,-63,-39,-29,-24,-14
14,-9,-24,-2,19,-17,-29,-63,-39,-29,-19,-14
9,-9,-19,0,14,-14,-34,-63,-39,-29,-24,-9
9,-9,-19,0,14,-14,-39,-63,-39,-29,-29,-9
9,-9,-19,0,14,-14,-39,-63,-43,-29,-29,-9
9,-9,-19,0,14,-14,-39,-63,-43,-29,-29,-9
9,-9,-19,0,14,-14,-39,-63,-43,-29,-24,-9
9,-14,-24,2,17,-19,-39,-63,-39,-29,-19,-9
9,-14,-24,2,17,-19,-39,-63,-39,-29,-19,-9
9,-14,-24,2,17,-19,-39,-63,-39,-29,-19,-9
9,-14,-24,2,17,-19,-34,-63,-39,-29,-19,-9
9,-14,-24,2,17,-19,-29,-63,-39,-29,-19,-9
4,-19,-24,7,14,-21,-29,-63,-39,-34,-19,-4
4,-19,-24,7,14,-21,-29,-63,-34,-34,-19,0
4,-19,-24,7,14,-21,-24,-63,-34,-34,-19,0
9,-14,-24,2,17,-19,-24,-63,-29,-34,-19,0
9,-4,-14,-2,12,-9,-29,-58,-24,-24,-14,0
14,4,-9,-9,12,-2,-34,-53,-19,-19,-9,0
14,24,9,-19,2,17,-34,-53,-9,-14,-4,4
19,48,29,-34,-4,39,-39,-58,0,-9,0,9
24,63,39,-43,-7,51,-43,-63,0,-4,0,9
29,78,48,-53,-9,63,-48,-68,0,0,0,9
29,87,58,-58,-14,73,-48,-68,0,0,0,9
29,82,53,-56,-12,68,-48,-68,0,0,0,4
34,78,43,-56,-4,61,-48,-68,0,0,-4,4
34,78,43,-56,-4,61,-53,-68,0,0,-4,4
34,102,68,-68,-17,85,-73,-87,4,0,-4,9
34,122,87,-78,-26,104,-92,-122,4,4,0,24
39,141,102,-90,-31,122,-126,-136,4,14,9,34
43,146,102,-95,-29,124,-136,-141,0,14,14,43
53,141,87,-97,-17,114,-136,-141,0,14,19,43
63,141,78,-102,-7,109,-131,-122,4,24,24,53
73,141,68,-107,2,104,-122,-107,24,39,34,63
78,141,63,-109,7,102,-107,-102,29,48,43,73
78,141,63,-109,7,102,-97,-102,29,53,48,73
78,131,53,-104,12,92,-97,-102,24,58,53,78
